distance_from_T,20180323,20180418,20180423,20180523,20180526,20180627,20180628,20180802,20180911,20180918,20181022,20190321,20190327,20190502,20190608,20190711,20190911,20191024,20200507,20200628,20210604,20210710,20220401,20220526,20220705,20221005
4292.0,103.51922607421875,117.54090881347656,122.67906188964844,,108.67189025878906,118.62014770507812,118.77494812011719,3.3606033325195312,12.134590148925781,4.61151123046875,18.666690826416016,104.88652038574219,118.99595642089844,115.67762756347656,5.224056243896484,13.307731628417969,15.065120697021484,11.649002075195312,84.28092956542969,22.660781860351562,15.212413787841797,20.06908416748047,10.05013656616211,9.118824005126953,1.0255508422851562,1.2047672271728516
4294.0,105.20330810546875,117.76274108886719,121.88198852539062,,109.54450988769531,118.75169372558594,118.57696533203125,2.3009700775146484,12.426815032958984,4.694889068603516,18.024715423583984,103.49208068847656,118.07192993164062,115.82281494140625,5.540313720703125,13.076553344726562,14.987735748291016,13.584781646728516,84.60485076904297,22.079345703125,16.733810424804688,18.84764862060547,8.725456237792969,9.811756134033203,0.6171970367431641,1.6200714111328125
4296.0,106.39265441894531,117.90264892578125,121.89578247070312,,109.520263671875,118.55628967285156,118.58998107910156,2.3361759185791016,12.561294555664062,4.773887634277344,18.171283721923828,102.72563171386719,117.8128662109375,115.89306640625,5.530601501464844,11.841514587402344,15.259048461914062,14.259590148925781,85.24236297607422,21.853744506835938,16.73458480834961,18.358604431152344,7.599674224853516,10.282817840576172,0.35253143310546875,1.9275188446044922
4298.0,107.94091796875,118.06001281738281,120.84710693359375,,109.97265625,118.40524291992188,118.64311218261719,1.6271553039550781,12.536563873291016,5.1134490966796875,18.093997955322266,101.9254150390625,115.34950256347656,115.55606079101562,5.486873626708984,11.108524322509766,15.226070404052734,15.664962768554688,87.29005432128906,21.37543487548828,18.909801483154297,17.90656280517578,6.421779632568359,10.763076782226562,0.17301177978515625,2.7887229919433594
4300.0,107.94091796875,118.06001281738281,120.84710693359375,,109.97265625,118.40524291992188,118.64311218261719,1.6271553039550781,12.536563873291016,5.1134490966796875,18.093997955322266,101.9254150390625,115.34950256347656,115.55606079101562,5.486873626708984,11.108524322509766,15.226070404052734,15.664962768554688,87.29005432128906,21.37543487548828,18.909801483154297,17.90656280517578,6.421779632568359,10.763076782226562,0.17301177978515625,2.7887229919433594
4302.0,109.01551818847656,118.08610534667969,119.05186462402344,,110.26937866210938,117.81893920898438,118.91705322265625,1.3009166717529297,12.346797943115234,5.473960876464844,18.189605712890625,101.32147216796875,112.39155578613281,114.92262268066406,5.280345916748047,10.016338348388672,15.224311828613281,16.37097930908203,90.65735626220703,21.003131866455078,21.312023162841797,17.69806671142578,5.357536315917969,11.200202941894531,0.3715801239013672,4.243927001953125
4304.0,109.34788513183594,117.92239379882812,116.15409851074219,,110.46134948730469,116.96974182128906,119.45960998535156,1.263864517211914,11.992938995361328,5.814178466796875,18.363136291503906,100.8455810546875,110.13578796386719,114.08732604980469,4.992977142333984,8.802536010742188,15.244461059570312,16.480113983154297,94.37345886230469,20.587867736816406,23.345378875732422,17.583789825439453,4.457271575927734,11.726150512695312,1.146148681640625,6.266437530517578
4306.0,109.82015991210938,117.80335998535156,115.96066284179688,,110.19979858398438,116.50912475585938,120.36549377441406,1.4684810638427734,11.559150695800781,6.0341644287109375,18.78197479248047,100.94477844238281,109.14263916015625,113.80207824707031,4.446918487548828,7.191806793212891,15.55767822265625,16.459136962890625,96.03162384033203,20.38364028930664,23.917953491210938,17.818618774414062,2.837423324584961,11.828056335449219,1.6892833709716797,6.422340393066406
4308.0,109.47732543945312,117.40632629394531,112.67900085449219,,110.05134582519531,115.70654296875,121.3614501953125,1.5867156982421875,11.06149673461914,6.2715606689453125,19.077953338623047,100.59281921386719,108.56626892089844,112.80384826660156,4.1439208984375,6.623409271240234,15.551994323730469,16.367328643798828,98.40410614013672,19.740798950195312,25.211029052734375,17.75484848022461,1.685140609741211,12.310272216796875,2.934274673461914,7.939323425292969
4310.0,109.57078552246094,117.16610717773438,112.91279602050781,,109.66143798828125,115.58686828613281,122.63075256347656,1.749795913696289,10.563533782958984,6.390937805175781,19.56450653076172,100.93499755859375,108.36663818359375,112.43667602539062,3.7332115173339844,5.819034576416016,15.788368225097656,16.387950897216797,98.92469787597656,19.307971954345703,25.363876342773438,18.040538787841797,0.25257301330566406,12.124324798583984,3.6298484802246094,7.639476776123047
4312.0,108.61236572265625,116.81703186035156,109.84574890136719,,109.60157775878906,115.00564575195312,122.69511413574219,1.8311843872070312,10.70169448852539,6.360176086425781,19.411376953125,100.25325012207031,108.37481689453125,111.80404663085938,3.9533634185791016,6.395172119140625,15.508651733398438,16.29711151123047,99.15055847167969,18.797260284423828,26.23666763305664,17.61400604248047,0.7290153503417969,12.557331085205078,3.9549026489257812,8.770309448242188
4314.0,108.54122924804688,116.56355285644531,110.30335998535156,,108.98359680175781,115.23211669921875,124.36869812011719,1.9456920623779297,10.232551574707031,6.372802734375,19.901500701904297,100.60049438476562,108.34513854980469,111.4295654296875,3.660707473754883,5.861934661865234,15.679489135742188,16.332489013671875,99.18977355957031,18.149703979492188,26.245254516601562,17.912063598632812,-0.27080345153808594,12.159027099609375,4.442558288574219,8.539077758789062
4316.0,106.98287963867188,115.73521423339844,108.33187866210938,,108.05841064453125,115.12115478515625,127.01284790039062,2.1703453063964844,10.142913818359375,6.208171844482422,20.227561950683594,100.54971313476562,108.53086853027344,110.47885131835938,3.7155914306640625,5.85430908203125,15.473197937011719,16.300430297851562,98.91515350341797,16.773048400878906,26.99530792236328,17.68929672241211,-0.5334815979003906,11.672847747802734,5.141971588134766,9.174468994140625
4318.0,105.54220581054688,114.71044921875,106.88958740234375,,106.92630004882812,115.37666320800781,130.07565307617188,2.342578887939453,10.265178680419922,5.959419250488281,20.488903045654297,100.85491943359375,108.97694396972656,109.57846069335938,3.8695125579833984,5.91168212890625,15.175678253173828,16.531631469726562,98.53019714355469,15.387535095214844,27.55904769897461,17.39639663696289,-0.6015739440917969,10.421867370605469,5.459835052490234,9.545654296875
4320.0,105.86251831054688,114.50968933105469,107.17195129394531,,106.23966979980469,117.22579956054688,131.71194458007812,2.362916946411133,9.80767822265625,5.977993011474609,20.75668716430664,101.50978088378906,109.58670043945312,109.12591552734375,3.804515838623047,5.918636322021484,15.08511734008789,16.85299301147461,98.49822998046875,14.608612060546875,27.48391342163086,17.737720489501953,-0.5371608734130859,9.094280242919922,5.432544708251953,9.633975982666016
4322.0,104.97998046875,113.49461364746094,105.91534423828125,,105.91853332519531,116.00924682617188,132.81884765625,2.373035430908203,10.523311614990234,5.6689300537109375,20.670989990234375,101.62925720214844,109.62886047363281,108.67788696289062,4.092815399169922,5.935642242431641,14.728263854980469,17.01494598388672,98.16887664794922,14.116893768310547,27.860923767089844,17.08163070678711,-0.5448207855224609,8.39101791381836,5.657993316650391,9.716304779052734
4324.0,105.65586853027344,113.31465148925781,105.99603271484375,,105.34295654296875,118.11744689941406,133.94256591796875,2.3778018951416016,10.06650161743164,5.729808807373047,20.828792572021484,102.56828308105469,110.30364990234375,108.20137023925781,4.035938262939453,6.045215606689453,14.458782196044922,17.447650909423828,98.20574951171875,13.422176361083984,27.767364501953125,17.42095947265625,-0.3179473876953125,7.212623596191406,5.487957000732422,9.79116439819336
4326.0,106.07315063476562,111.97621154785156,105.13380432128906,,104.75334167480469,118.6795654296875,134.9829864501953,2.2667789459228516,10.514362335205078,5.525264739990234,20.794273376464844,103.99418640136719,111.06387329101562,107.30110168457031,4.24334716796875,6.168796539306641,13.472774505615234,18.060104370117188,98.0338363647461,12.30679702758789,27.884845733642578,16.97154998779297,-0.029684066772460938,5.170703887939453,5.365329742431641,9.661170959472656
4328.0,106.560302734375,110.7626953125,104.482177734375,,104.55313110351562,119.38916015625,135.2020721435547,2.0744152069091797,11.122947692871094,5.384510040283203,20.669933319091797,105.64466857910156,111.77615356445312,106.51918029785156,4.370922088623047,6.179668426513672,12.034210205078125,18.623153686523438,98.01162719726562,11.209800720214844,27.79681396484375,16.47134017944336,0.24914932250976562,3.6878089904785156,5.269519805908203,9.242301940917969
4330.0,107.53073120117188,110.86473083496094,104.16419982910156,,104.34991455078125,121.10186767578125,135.04180908203125,2.10540771484375,11.12527847290039,5.599445343017578,20.600399017333984,106.45907592773438,112.18060302734375,106.27018737792969,4.147819519042969,6.4923248291015625,11.044769287109375,19.04312515258789,98.24620819091797,10.609996795654297,27.54676055908203,16.665935516357422,0.5461502075195312,3.384542465209961,4.26507568359375,9.030494689941406
4332.0,107.61875915527344,110.29754638671875,103.69236755371094,,104.35392761230469,122.63168334960938,134.89646911621094,1.9402904510498047,12.160144805908203,5.64349365234375,20.407398223876953,107.85430908203125,112.66038513183594,106.05450439453125,4.045108795166016,6.457420349121094,9.257389068603516,19.51502227783203,98.35029602050781,9.66015625,27.355945587158203,16.183032989501953,0.6861953735351562,2.853281021118164,4.040626525878906,8.365760803222656
4334.0,107.61875915527344,110.29754638671875,103.69236755371094,,104.35392761230469,122.63168334960938,134.89646911621094,1.9402904510498047,12.160144805908203,5.64349365234375,20.407398223876953,107.85430908203125,112.66038513183594,106.05450439453125,4.045108795166016,6.457420349121094,9.257389068603516,19.51502227783203,98.35029602050781,9.66015625,27.355945587158203,16.183032989501953,0.6861953735351562,2.853281021118164,4.040626525878906,8.365760803222656
4336.0,107.75439453125,109.99555969238281,103.47673034667969,,104.43553161621094,124.56944274902344,134.593994140625,1.7380962371826172,13.263900756835938,5.639125823974609,20.22182846069336,109.19512939453125,113.0948486328125,106.32801818847656,3.743114471435547,6.390079498291016,7.626132965087891,19.925594329833984,98.52445983886719,8.848251342773438,27.143447875976562,15.75048828125,0.6139888763427734,2.9894371032714844,3.3166770935058594,7.678813934326172
4338.0,108.34408569335938,110.26171875,103.2662353515625,,104.21994018554688,125.9171142578125,134.20248413085938,2.0619449615478516,14.17947006225586,5.8756256103515625,20.232566833496094,109.30659484863281,113.12898254394531,107.06771850585938,3.264951705932617,6.468418121337891,7.234447479248047,20.223407745361328,98.57504272460938,8.589359283447266,26.875106811523438,15.916393280029297,0.4852638244628906,3.0285396575927734,2.202831268310547,7.468120574951172
4340.0,108.40937805175781,110.07731628417969,103.37150573730469,,104.32029724121094,127.29371643066406,134.2111358642578,2.1176223754882812,15.216564178466797,5.89447021484375,20.160911560058594,110.51307678222656,113.43925476074219,107.93084716796875,2.7825775146484375,6.32110595703125,6.472705841064453,20.662593841552734,98.5705795288086,8.383792877197266,26.712249755859375,15.58060073852539,0.07631492614746094,3.640043258666992,1.5999679565429688,6.806209564208984
4342.0,108.39511108398438,110.01091003417969,103.66165161132812,,104.43341064453125,128.5858612060547,134.66482543945312,2.2775020599365234,15.587837219238281,6.006587982177734,20.15713119506836,112.00895690917969,113.71810913085938,108.843017578125,2.305084228515625,6.121662139892578,6.539432525634766,21.082557678222656,98.52352142333984,8.758590698242188,26.661537170410156,15.336112976074219,-0.4241752624511719,4.614704132080078,1.1359577178955078,6.151313781738281
4344.0,108.39511108398438,110.01091003417969,103.66165161132812,,104.43341064453125,128.5858612060547,134.66482543945312,2.2775020599365234,15.587837219238281,6.006587982177734,20.15713119506836,112.00895690917969,113.71810913085938,108.843017578125,2.305084228515625,6.121662139892578,6.539432525634766,21.082557678222656,98.52352142333984,8.758590698242188,26.661537170410156,15.336112976074219,-0.4241752624511719,4.614704132080078,1.1359577178955078,6.151313781738281
4346.0,108.38789367675781,110.05583190917969,104.10049438476562,,104.58355712890625,129.9783477783203,135.82461547851562,2.443225860595703,15.091545104980469,6.277782440185547,20.208484649658203,113.73347473144531,114.02378845214844,109.69778442382812,1.9240741729736328,5.7635650634765625,7.355327606201172,21.475688934326172,98.45381164550781,9.884490966796875,26.80276870727539,15.189189910888672,-0.9158248901367188,5.827220916748047,0.8356761932373047,5.498847961425781
4348.0,108.85289001464844,109.82586669921875,104.25543212890625,,104.48985290527344,130.5550537109375,135.99127197265625,3.3579788208007812,15.29315185546875,6.401401519775391,20.449542999267578,114.92961120605469,113.74156188964844,110.37577819824219,1.7040538787841797,5.7364959716796875,8.777996063232422,21.45142364501953,97.97335052490234,11.154716491699219,26.7528076171875,15.39163589477539,-1.2021961212158203,5.621402740478516,0.726593017578125,5.23150634765625
4350.0,109.04597473144531,109.96955871582031,104.8873291015625,,104.75341796875,132.2085723876953,137.88833618164062,3.1935043334960938,13.91286849975586,6.7418670654296875,20.56720733642578,116.94343566894531,113.9451904296875,111.1773681640625,1.547536849975586,5.378925323486328,10.68521499633789,21.75140380859375,97.96161651611328,13.168720245361328,27.079612731933594,15.33148193359375,-1.557046890258789,5.967105865478516,0.652862548828125,4.541851043701172
